0 48.6 8.547111234068906 10.11468536098944
0 48.8 8.788550066338118 10.049821732718433
0 49.0 9.02998889860733 9.984958104447426
0 49.2 9.271427730876542 9.920094476176418
0 49.4 9.512866563145755 9.85523084790541
0 49.6 9.754305395414967 9.790367219634403
0 49.8 9.99574422768418 9.725503591363395
0 50.0 10.237183059953392 9.660639963092388
0 50.2 10.478621892222604 9.59577633482138
0 50.4 10.720060724491816 9.530912706550373
0 50.6 10.961499556761028 9.466049078279365
0 50.8 11.20293838903024 9.401185450008358
0 51.0 11.444377221299453 9.33632182173735
0 51.2 11.685816053568665 9.271458193466342
0 51.4 11.927254885837877 9.206594565195335
0 51.6 12.16869371810709 9.141730936924327
0 51.8 12.410132550376302 9.07686730865332
0 52.0 12.651571382645514 9.012003680382312
0 52.2 12.893010214914726 8.947140052111305
0 52.4 13.134449047183939 8.882276423840297
0 52.6 13.37588787945315 8.81741279556929
0 52.8 13.617326711722363 8.752549167298282
0 53.0 13.858765543991575 8.687685539027274
0 53.2 14.100204376260788 8.622821910756267
0 53.4 14.34164320853 8.55795828248526
0 53.6 14.583082040799212 8.493094654214252
0 53.8 14.824520873068424 8.428231025943244
0 54.0 15.065959705337637 8.363367397672237
0 54.2 15.307398537606849 8.29850376940123
0 54.4 15.548837369876061 8.233640141130222
0 54.6 15.790276202145273 8.168776512859214
0 54.8 16.031715034414486 8.103912884588206
0 55.0 16.273153866683696 8.039049256317199
0 55.2 16.514592698952907 7.974185628046191
0 55.4 16.756031531222117 7.909321999775184
0 55.6 16.997470363491328 7.844458371504176
0 55.8 17.347463216796744 7.750431217210297
0 56.0 17.125347996776398 7.635693128350001
0 56.2 16.903232776756052 7.520955039489705
0 56.4 16.681117556735707 7.406216950629409
0 56.6 16.45900233671536 7.291478861769113
0 56.8 16.236887116695016 7.176740772908817
0 57.0 16.01477189667467 7.062002684048521
0 57.2 15.792656676654325 6.947264595188225
0 57.4 15.570541456633979 6.832526506327929
0 57.6 15.348426236613633 6.7177884174676326
0 57.8 15.126311016593288 6.6030503286073365
0 58.0 14.904195796572942 6.4883122397470405
0 58.2 14.682080576552597 6.3735741508867445
0 58.4 14.459965356532251 6.2588360620264485
0 58.6 14.237850136511906 6.1440979731661525
0 58.8 14.01573491649156 6.0293598843058565
0 59.0 13.793619696471215 5.91462179544556
0 59.2 13.571504476450869 5.799883706585264
0 59.4 13.349389256430523 5.685145617724968
0 59.6 13.127274036410178 5.570407528864672
0 59.8 12.905158816389832 5.455669440004376
0 60.0 12.683043596369487 5.34093135114408
0 60.2 12.460928376349141 5.226193262283784
0 60.4 12.238813156328796 5.111455173423488
0 60.6 12.01669793630845 4.996717084563192
0 60.8 11.587376802120797 4.7749426089576446
0 61.0 11.56319312780484 5.023770159475227
0 61.2 11.539009453488884 5.272597709992809
0 61.4 11.514825779172927 5.521425260510391
0 61.6 11.49064210485697 5.770252811027973
0 61.8 11.466458430541014 6.019080361545555
0 62.0 11.442274756225057 6.267907912063137
0 62.2 11.4180910819091 6.516735462580719
0 62.4 11.393907407593144 6.765563013098301
0 62.6 11.369723733277187 7.014390563615883
0 62.8 11.34554005896123 7.2632181141334655
0 63.0 11.321356384645274 7.512045664651048
0 63.2 11.297172710329317 7.76087321516863
0 63.4 11.27298903601336 8.009700765686212
0 63.6 11.248805361697404 8.258528316203794
0 63.8 11.224621687381447 8.507355866721376
0 64.0 11.20043801306549 8.756183417238958
0 64.2 11.176254338749533 9.00501096775654
0 64.4 11.152070664433577 9.253838518274122
0 64.6 11.12788699011762 9.502666068791704
0 64.8 11.103703315801663 9.751493619309286
0 65.0 11.079519641485707 10.000321169826869
0 65.2 11.05533596716975 10.24914872034445
0 65.4 11.031152292853793 10.497976270862033
0 65.6 11.006968618537837 10.746803821379615
0 65.8 10.98278494422188 10.995631371897197
0 66.0 10.958601269905923 11.244458922414779
0 66.2 10.934417595589967 11.493286472932361
0 66.4 10.91023392127401 11.742114023449943
0 66.6 10.886050246958053 11.990941573967525
0 66.8 10.861866572642096 12.239769124485107
0 67.0 10.83768289832614 12.48859667500269
0 67.2 10.813499224010183 12.737424225520272
0 67.4 10.789315549694226 12.986251776037854
0 67.6 10.76513187537827 13.235079326555436
0 67.8 10.740948201062313 13.483906877073018
0 68.0 10.716764526746356 13.7327344275906
0 68.2 10.6925808524304 13.981561978108182
0 68.4 10.668397178114443 14.230389528625764
0 68.6 10.644213503798486 14.479217079143346
0 68.8 10.62002982948253 14.728044629660928
0 69.0 10.595846155166573 14.97687218017851
0 69.2 10.571662480850616 15.225699730696093
0 69.4 10.54747880653466 15.474527281213675
0 69.6 10.523295132218703 15.723354831731257
0 69.8 10.499111457902746 15.972182382248839
0 70.0 10.47492778358679 16.22100993276642
0 70.2 10.450744109270833 16.469837483284003
0 70.4 10.426560434954876 16.718665033801585
0 70.6 10.40237676063892 16.967492584319167
0 70.8 10.378193086322963 17.21632013483675
0 71.0 10.354009412007006 17.46514768535433
0 71.2 10.309373970556429 17.924404927133125
0 71.4 10.54213439374416 17.833176722078612
0 71.6 10.77489481693189 17.7419485170241
0 71.8 11.007655240119622 17.650720311969586
0 72.0 11.240415663307353 17.559492106915073
0 72.2 11.473176086495084 17.46826390186056
0 72.4 11.705936509682815 17.377035696806047
0 72.6 11.938696932870545 17.285807491751534
0 72.8 12.171457356058276 17.19457928669702
0 73.0 12.404217779246007 17.103351081642508
0 73.2 12.636978202433738 17.012122876587995
0 73.4 12.86973862562147 16.920894671533482
0 73.6 13.1024990488092 16.82966646647897
0 73.8 13.335259471996931 16.738438261424456
0 74.0 13.568019895184662 16.647210056369943
0 74.2 13.800780318372393 16.55598185131543
0 74.4 14.033540741560124 16.464753646260917
0 74.6 14.266301164747855 16.373525441206404
0 74.8 14.499061587935586 16.28229723615189
0 75.0 14.731822011123317 16.191069031097378
0 75.2 14.964582434311048 16.099840826042865
0 75.4 15.197342857498779 16.00861262098835
0 75.6 15.43010328068651 15.917384415933839
0 75.8 15.66286370387424 15.826156210879326
0 76.0 15.895624127061971 15.734928005824813
0 76.2 16.128384550249702 15.6436998007703
0 76.4 16.361144973437433 15.552471595715787
0 76.6 16.593905396625164 15.461243390661274
0 76.8 16.826665819812895 15.37001518560676
0 77.0 17.059426243000626 15.278786980552248
0 77.2 17.417129912172523 15.138588474152161
0 77.4 17.211285776138837 14.996714615881706
0 77.6 17.00544164010515 14.85484075761125
0 77.8 16.799597504071464 14.712966899340794
0 78.0 16.593753368037778 14.571093041070338
0 78.2 16.38790923200409 14.429219182799882
0 78.4 16.182065095970405 14.287345324529426
0 78.6 15.976220959936718 14.14547146625897
0 78.8 15.770376823903032 14.003597607988514
0 79.0 15.564532687869345 13.861723749718058
0 79.2 15.358688551835659 13.719849891447602
0 79.4 15.152844415801972 13.577976033177146
0 79.6 14.947000279768286 13.43610217490669
0 79.8 14.7411561437346 13.294228316636234
0 80.0 14.535312007700913 13.152354458365778
0 80.2 14.329467871667227 13.010480600095322
0 80.4 14.12362373563354 12.868606741824866
0 80.6 13.917779599599854 12.72673288355441
0 80.8 13.711935463566167 12.584859025283954
0 81.0 13.50609132753248 12.442985167013498
0 81.2 13.300247191498794 12.301111308743042
0 81.4 13.094403055465108 12.159237450472586
0 81.6 12.888558919431421 12.01736359220213
0 81.8 12.682714783397735 11.875489733931675
0 82.0 12.476870647364048 11.733615875661219
0 82.2 12.271026511330362 11.591742017390763
0 82.4 12.065182375296676 11.449868159120307
0 82.6 11.85933823926299 11.30799430084985
0 82.8 11.653494103229303 11.166120442579395
0 83.0 11.447649967195616 11.024246584308939
0 83.2 11.24180583116193 10.882372726038483
0 83.4 11.035961695128243 10.740498867768027
0 83.6 10.830117559094557 10.598625009497571
0 83.8 10.62427342306087 10.456751151227115
0 84.0 10.418429287027184 10.314877292956659
0 84.2 10.212585150993498 10.173003434686203
0 84.4 10.006741014959811 10.031129576415747
0 84.6 9.800896878926125 9.889255718145291
0 84.8 9.595052742892438 9.747381859874835
0 85.0 9.389208606858752 9.60550800160438
0 85.2 9.183364470825065 9.463634143333923
0 85.4 8.977520334791379 9.321760285063467
0 85.6 8.771676198757692 9.179886426793011
0 85.8 8.565832062724006 9.038012568522555
0 86.0 8.35998792669032 8.8961387102521
0 86.2 8.154143790656633 8.754264851981644
0 86.4 7.9482996546229465 8.612390993711188
0 86.6 7.74245551858926 8.470517135440732
0 86.8 7.536611382555574 8.328643277170276
0 87.0 7.330767246521887 8.18676941889982
0 87.2 7.124923110488201 8.044895560629364
0 87.4 6.919078974454514 7.903021702358909
0 87.6 6.713234838420828 7.761147844088454
0 87.8 6.507390702387141 7.6192739858179985
0 88.0 6.301546566353455 7.4774001275475435
0 88.2 6.095702430319768 7.335526269277088
0 88.4 5.889858294286082 7.193652411006633
0 88.6 5.6840141582523955 7.051778552736178
0 88.8 5.478170022218709 6.909904694465723
0 89.0 5.272325886185023 6.768030836195268
0 89.2 5.066481750151336 6.626156977924813
0 89.4 4.86063761411765 6.484283119654358
0 89.6 4.654793478083963 6.342409261383903
0 89.8 4.448949342050277 6.200535403113448
0 90.0 4.24310520601659 6.058661544842993
0 90.2 4.037261069982904 5.916787686572538
0 90.4 3.8314169339492175 5.774913828302083
0 90.6 3.625572797915531 5.633039970031628
0 90.8 3.412254848468075 5.486014938813366
0 91.0 3.1624309326303277 5.495396360640268
0 91.2 2.9126070167925806 5.504777782467171
0 91.4 2.6627831009548335 5.5141592042940735
0 91.6 2.4129591851170864 5.523540626120976
0 91.8 2.1631352692793393 5.532922047947879
0 92.0 1.9133113534415922 5.542303469774781
0 92.2 1.663487437603845 5.551684891601684
0 92.4 1.2075344317646164 5.568806901184622
0 92.6 1.1652409990725576 5.322410339619486
0 92.8 1.1229475663804989 5.0760137780543495
0 93.0 1.08065413368844 4.829617216489213
0 93.2 1.0383607009963813 4.583220654924077
0 93.4 0.9960672683043227 4.33682409335894
0 93.6 0.953773835612264 4.090427531793804
0 93.8 0.9114804029202054 3.844030970228667
0 94.0 0.8691869702281467 3.59763440866353
0 94.2 0.8268935375360881 3.351237847098393
0 94.4 0.7846001048440294 3.104841285533256
0 94.6 0.7423066721519708 2.858444723968119
0 94.8 0.7000132394599121 2.6120481624029823
0 95.0 0.6577198067678535 2.3656516008378454
0 95.2 0.6154263740757948 2.1192550392727085
0 95.4 0.5731329413837362 1.8728584777075716
0 95.6 0.5308395086916775 1.6264619161424347
0 95.8 0.4885460759996188 1.3800653545772978
0 96.0 0.4462526433075601 1.133668793012161
0 96.2 0.4039592106155014 0.887272231447024
0 96.4 0.3616657779234427 0.6408756698818872
0 96.6 0.3012983133757752 0.2891819257667727
0 96.8 0.45070243000021515 0.4896274543666163
0 97.0 0.6001065466246551 0.6900729829664599
0 97.2 0.7495106632490951 0.8905185115663035
0 97.4 0.8989147798735351 1.0909640401661471
0 97.6 1.048318896497975 1.2914095687659908
0 97.8 1.197723013122415 1.4918550973658344
0 98.0 1.347127129746855 1.692300625965678
0 98.2 1.496531246371295 1.8927461545655218
0 98.4 1.645935362995735 2.093191683165365
0 98.6 1.795339479620175 2.293637211765209
0 98.8 1.944743596244615 2.4940827403650525
0 99.0 2.094147712869055 2.694528268964896
0 99.2 2.243551829493495 2.89497379756474
0 99.4 2.392955946117935 3.0954193261645835
0 99.6 2.542360062742375 3.295864854764427
0 99.8 2.691764179366815 3.496310383364271
0 100.0 2.8411682959912548 3.6967559119641145
0 100.2 2.9905724126156947 3.897201440563958
0 100.4 3.1399765292401347 4.097646969163802
0 100.6 3.2893806458645747 4.298092497763645
0 100.8 3.4387847624890147 4.498538026363488
0 101.0 3.5881888791134546 4.698983554963331
0 101.2 3.7375929957378946 4.899429083563175
0 101.4 3.8869971123623346 5.099874612163018
0 101.6 4.036401228986775 5.300320140762861
0 101.8 4.185805345611215 5.500765669362704
0 102.0 4.335209462235656 5.7012111979625475
0 102.2 4.484613578860096 5.901656726562391
0 102.4 4.634017695484537 6.102102255162234
0 102.6 4.783421812108977 6.302547783762077
0 102.8 4.9328259287334175 6.50299331236192
0 103.0 5.082230045357858 6.703438840961764
0 103.2 5.231634161982298 6.903884369561607
0 103.4 5.381038278606739 7.10432989816145
0 103.6 5.530442395231179 7.304775426761293
0 103.8 5.67984651185562 7.505220955361136
0 104.0 5.82925062848006 7.70566648396098
0 104.2 5.9786547451045005 7.906112012560823
0 104.4 6.128058861728941 8.106557541160667
0 104.6 6.277462978353381 8.30700306976051
0 104.8 6.426867094977822 8.507448598360353
0 105.0 6.576271211602262 8.707894126960197
0 105.2 6.7256753282267026 8.90833965556004
0 105.4 6.875079444851143 9.108785184159883
0 105.6 7.024483561475583 9.309230712759726
0 105.8 7.173887678100024 9.50967624135957
0 106.0 7.323291794724464 9.710121769959413
0 106.2 7.472695911348905 9.910567298559256
0 106.4 7.622100027973345 10.111012827159099
0 106.6 7.7715041445977855 10.311458355758942
0 106.8 7.920908261222226 10.511903884358786
0 107.0 8.070312377846665 10.712349412958629
0 107.2 8.219716494471106 10.912794941558472
0 107.4 8.369120611095546 11.113240470158315
0 107.6 8.518524727719987 11.313685998758158
0 107.8 8.667928844344427 11.514131527358002
0 108.0 8.817332960968868 11.714577055957845
0 108.2 8.966737077593308 11.915022584557688
0 108.4 9.116141194217748 12.115468113157531
0 108.6 9.265545310842189 12.315913641757374
0 108.8 9.41494942746663 12.516359170357218
0 109.0 9.56435354409107 12.716804698957061
0 109.2 9.71375766071551 12.917250227556904
0 109.4 9.86316177733995 13.117695756156747
0 109.6 10.012565893964391 13.31814128475659
0 109.8 10.161970010588831 13.518586813356434
0 110.0 10.311374127213272 13.719032341956277
0 110.2 10.460778243837712 13.91947787055612
0 110.4 10.623347040340379 14.137585571234382
0 110.6 10.814506677977993 14.298700415175764
0 110.8 11.005666315615608 14.459815259117146
0 111.0 11.196825953253223 14.620930103058528
0 111.2 11.387985590890837 14.78204494699991
0 111.4 11.579145228528452 14.943159790941293
0 111.6 11.770304866166066 15.104274634882675
0 111.8 11.96146450380368 15.265389478824057
0 112.0 12.152624141441295 15.426504322765439
0 112.2 12.34378377907891 15.587619166706821
0 112.4 12.534943416716525 15.748734010648203
0 112.6 12.72610305435414 15.909848854589585
0 112.8 12.917262691991754 16.070963698530967
0 113.0 13.108422329629368 16.23207854247235
0 113.2 13.299581967266983 16.393193386413735
0 113.4 13.490741604904597 16.55430823035512
0 113.6 13.681901242542212 16.715423074296503
0 113.8 13.873060880179827 16.876537918237887
0 114.0 14.064220517817441 17.03765276217927
0 114.2 14.255380155455056 17.198767606120654
0 114.4 14.44653979309267 17.359882450062038
0 114.6 14.637699430730285 17.520997294003422
0 114.8 14.8288590683679 17.682112137944806
0 115.0 15.020018706005514 17.84322698188619
0 115.2 15.211178343643128 18.004341825827574
0 115.4 15.402337981280743 18.165456669768957
0 115.6 15.593497618918358 18.32657151371034
0 115.8 15.784657256555972 18.487686357651725
0 116.0 15.975816894193587 18.64880120159311
0 116.2 16.1669765318312 18.809916045534493
0 116.4 16.358136169468814 18.971030889475877
0 116.6 16.54929580710643 19.13214573341726
0 116.8 16.740455444744043 19.293260577358645
0 117.0 16.931615082381658 19.45437542130003
0 117.2 17.171026718621796 19.65615843829706
0 117.4 17.14171813336128 19.407882368507746
0 117.6 17.112409548100764 19.159606298718433
0 117.8 17.08310096284025 18.91133022892912
0 118.0 17.053792377579732 18.663054159139808
0 118.2 17.024483792319216 18.414778089350495
0 118.4 16.9951752070587 18.166502019561182
0 118.6 16.965866621798185 17.91822594977187
0 118.8 16.93655803653767 17.669949879982557
0 119.0 16.907249451277153 17.421673810193244
0 119.2 16.877940866016637 17.17339774040393
0 119.4 16.84863228075612 16.92512167061462
0 119.6 16.819323695495605 16.676845600825306
0 119.8 16.79001511023509 16.428569531035993
0 120.0 16.760706524974573 16.18029346124668
0 120.2 16.731397939714057 15.93201739145737
0 120.4 16.70208935445354 15.683741321668059
0 120.6 16.672780769193025 15.435465251878748
0 120.8 16.64347218393251 15.187189182089437
0 121.0 16.614163598671993 14.938913112300126
0 121.2 16.584855013411477 14.690637042510815
0 121.4 16.55554642815096 14.442360972721504
0 121.6 16.526237842890446 14.194084902932193
